539762,1
539767,0
539771,1
539794,0
539795,1
539803,0
539868,1
539873,0
539876,1
539877,0
539878,1
539911,0
539912,1
539914,0
539916,1
539984,0
539987,1
539996,0
539998,1
540029,0
540046,1
540048,0
540060,1
540102,0
540126,1
540127,0
540147,1
540150,0
540156,1
540175,0
540178,1
540185,0
540194,1
540199,0
540254,1
540274,0
540275,1
540310,0
540312,1
540321,0
540325,1
540342,0
540344,1
540345,0
540346,1
540368,0
540369,1
540370,0
540371,1
540392,0
540393,1
540394,0
540395,1
540405,0
540406,1
540428,0
540429,1
540439,0
540441,1
540488,0
540490,1
540500,0
540501,1
540502,0
540504,1
540505,0
540508,1
540510,0
540541,1
540547,0
540548,1
540550,0
540551,1
540559,0
540565,1
540571,0
540576,1
540583,0
540603,1
540605,0
540625,1
540643,0
540647,1
540658,0
540660,1
540667,0
540675,1
540680,0
540745,1
540750,0
540756,1
540763,0
540765,1
540766,0
540767,1
540775,0
540780,1
540788,0
540789,1
540802,0
540804,1
540813,0
540816,1
540824,0
540827,1
540849,0
540851,1
540887,0
540888,1
540944,0
540945,1
540958,0
540959,1
540993,0
540994,1
541002,0
541033,1
541040,0
541042,1
541064,0
541071,1
541075,0
541099,1
541100,0
541120,1
541124,0
541129,1
541138,0
541139,1
541160,0
541166,1
541172,0
541236,1
541244,0
541245,1
541268,0
541274,1
541280,0
541286,1
541292,0
541294,1
541304,0
541305,1
541318,0
541319,1
541329,0
541330,1
541366,0
541367,1
541377,0
541378,1
541390,0
541391,1
541425,0
541427,1
541437,0
541438,1
541449,0
541450,1
541485,0
541486,1
541497,0
541499,1
541520,0
541560,1
541583,0
541584,1
541593,0
541622,1
541623,0
541644,1
541654,0
541657,1
541681,0
541683,1
541684,0
541685,1
541687,0
541688,1
541689,0
541693,1
541694,0
541696,1
541698,0
541765,1
541797,0
541801,1
541809,0
541810,1
541811,0
541812,1
541833,0
541838,1
541880,0
541881,1
541882,0
541884,1
541891,0
541892,1
541893,0
541895,1
541907,0
541908,1
541917,0
541918,1
541931,0
541932,1
541941,0
541942,1
541979,0
541980,1
541991,0
541992,1
542003,0
542004,1
542013,0
542014,1
542027,0
542029,1
542030,0
542066,1
542075,0
542077,1
542108,0
542129,1
542131,0
542151,1
542157,0
542160,1
542193,0
542196,1
542203,0
542204,1
542205,0
542259,1
542260,0
542261,1
542262,0
542268,1
542289,0
542290,1
542291,0
542292,1
542301,0
542305,1
542313,0
542315,1
542316,0
542317,1
542319,0
542320,1
542324,0
542329,1
542337,0
542339,1
542348,0
542353,1
542362,0
542364,1
542376,0
542378,1
542397,0
542398,1
542432,0
542437,1
542444,0
542449,1
542458,0
542460,1
542470,0
542473,1
542494,0
542496,1
542499,0
542533,1
542576,0
542600,1
542602,0
542622,1
542624,0
542630,1
542637,0
542643,1
542663,0
542665,1
542673,0
542739,1
542748,0
542749,1
542771,0
542773,1
542805,0
542806,1
542807,0
542809,1
542819,0
542820,1
542831,0
542833,1
542891,0
542893,1
542912,0
542917,1
542918,0
542919,1
542926,0
542929,1
542937,0
542942,1
542952,0
542953,1
542962,0
542963,1
542976,0
542978,1
542986,0
542988,1
542997,0
543029,1
543034,0
543035,1
543070,0
543094,1
543095,0
543114,1
543117,0
543122,1
543130,0
543133,1
543154,0
543159,1
543160,0
543161,1
543165,0
543175,1
543176,0
543230,1
543284,0
543289,1
543299,0
543300,1
543309,0
543313,1
543370,0
543372,1
543394,0
543395,1
543406,0
543408,1
543418,0
543420,1
543429,0
543432,1
543442,0
543446,1
543456,0
543457,1
543458,0
543495,1
543526,0
543533,1
543536,0
543556,1
543558,0
543578,1
543586,0
543590,1
543610,0
543611,1
543624,0
543627,1
543631,0
543686,1
543688,0
543690,1
543691,0
543697,1
543719,0
543721,1
543730,0
543735,1
543754,0
543758,1
543764,0
543770,1
543776,0
543783,1
543792,0
543793,1
543838,0
543839,1
543863,0
543864,1
543875,0
543914,1
543934,0
543938,1
543947,0
543953,1
543954,0
543955,1
543956,0
543975,1
543977,0
543996,1
544032,0
544033,1
544034,0
544035,1
544036,0
544037,1
544044,0
544045,1
544046,0
544048,1
544051,0
544052,1
544053,0
544108,1
544110,0
544117,1
544151,0
544152,1
544153,0
544154,1
544187,0
544190,1
544210,0
544214,1
544223,0
544225,1
544272,0
544273,1
544285,0
544286,1
544296,0
544298,1
544330,0
544333,1
544334,0
544370,1
544391,0
544392,1
544393,0
544394,1
544405,0
544410,1
544411,0
544432,1
544433,0
544454,1
544465,0
544466,1
544498,0
544507,1
544510,0
544565,1
544566,0
544568,1
544569,0
544572,1
544620,0
544621,1
544641,0
544646,1
544654,0
544655,1
544691,0
544692,1
544705,0
544706,1
544712,0
544718,1
544728,0
544730,1
544738,0
544739,1
544740,0
544744,1
544783,0
544815,1
544836,0
544838,1
544847,0
544874,1
544876,0
544896,1
544907,0
544909,1
544931,0
544932,1
544942,0
544952,1
544954,0
545008,1
545015,0
545018,1
545040,0
545041,1
545052,0
545054,1
545063,0
545067,1
545087,0
545089,1
545100,0
545101,1
545124,0
545127,1
545134,0
545140,1
545148,0
545149,1
545158,0
545159,1
545161,0
545163,1
545185,0
545215,1
545217,0
545222,1
545246,0
545248,1
545255,0
545282,1
545283,0
545303,1
545306,0
545308,1
545315,0
545319,1
545349,0
545358,1
545362,0
545416,1
545420,0
545428,1
545435,0
545440,1
545450,0
545451,1
545460,0
545464,1
545471,0
545472,1
545484,0
545485,1
545494,0
545500,1
545506,0
545512,1
545520,0
545521,1
545522,0
545523,1
545542,0
545543,1
545545,0
545547,1
545556,0
545559,1
545581,0
545583,1
545594,0
545596,1
545597,0
545598,1
545600,0
545632,1
545664,0
545668,1
545669,0
545671,1
545673,0
545693,1
545695,0
545716,1
545738,0
545739,1
545747,0
545753,1
545758,0
545768,1
545770,0
545826,1
545851,0
545890,1
545892,0
545920,1
545962,0
546005,1
546010,0
546017,1
546019,0
546029,1
546030,0
546053,1
546060,0
546063,1
546107,0
546129,1
546130,0
546150,1
546192,0
546196,1
546198,0
546199,1
546203,0
546213,1
546214,0
546256,1
546277,0
546280,1
546288,0
546294,1
546298,0
546304,1
546310,0
546318,1
546325,0
546328,1
546336,0
546341,1
546348,0
546350,1
546360,0
546364,1
546395,0
546425,1
546444,0
546447,1
546459,0
546460,1
546461,0
546462,1
546469,0
546490,1
546492,0
546511,1
546515,0
546516,1
546517,0
546518,1
546530,0
546531,1
546541,0
546544,1
546545,0
546546,1
546553,0
546557,1
546565,0
546566,1
546567,0
546571,1
546572,0
546619,1
546622,0
546626,1
546650,0
546653,1
546662,0
546664,1
546671,0
546676,1
546746,0
546747,1
546770,0
546774,1
546776,0
546807,1
546843,0
546844,1
546851,0
546872,1
546873,0
546894,1
546913,0
546917,1
546924,0
546932,1
546937,0
546943,1
546944,0
547001,1
547047,0
547048,1
547059,0
547060,1
547069,0
547070,1
547106,0
547108,1
547117,0
547118,1
547119,0
547120,1
547142,0
547145,1
547162,0
547193,1
547228,0
547230,1
547235,0
547258,1
547260,0
547280,1
547284,0
547288,1
547300,0
547301,1
547311,0
547314,1
547322,0
547323,1
547333,0
547395,1
547404,0
547406,1
547407,0
547409,1
547417,0
547419,1
547431,0
547432,1
547442,0
547444,1
547452,0
547458,1
547465,0
547468,1
547469,0
547470,1
547478,0
547482,1
547502,0
547503,1
547517,0
547523,1
547524,0
547551,1
547561,0
547562,1
547573,0
547577,1
547585,0
547593,1
547594,0
547615,1
547616,0
547635,1
547647,0
547651,1
547681,0
547689,1
547690,0
547691,1
547693,0
547744,1
547778,0
547779,1
547790,0
547795,1
547802,0
547804,1
547826,0
547829,1
547876,0
547892,1
547896,0
547914,1
547934,0
547940,1
547945,0
547970,1
547972,0
547990,1
547996,0
547997,1
548007,0
548008,1
548018,0
548019,1
548032,0
548034,1
548044,0
548046,1
548049,0
548050,1
548051,0
548106,1
548114,0
548115,1
548116,0
548117,1
548164,0
548165,1
548173,0
548177,1
548186,0
548189,1
548198,0
548199,1
548237,0
548238,1
548244,0
548254,1
548255,0
548261,1
548262,0
548275,1
548283,0
548284,1
548294,0
548295,1
548308,0
548309,1
548317,0
548341,1
548343,0
548362,1
548366,0
548370,1
548392,0
548394,1
548413,0
548471,1
548472,0
548477,1
548485,0
548488,1
548499,0
548500,1
548524,0
548526,1
548582,0
548583,1
548606,0
548607,1
548608,0
548609,1
548610,0
548646,1
548678,0
548682,1
548688,0
548709,1
548711,0
548729,1
548737,0
548742,1
548750,0
548755,1
548765,0
548766,1
548773,0
548783,1
548785,0
548839,1
548844,0
548849,1
548857,0
548862,1
548883,0
548884,1
548894,0
548895,1
548907,0
548910,1
548916,0
548923,1
548928,0
548932,1
548964,0
548971,1
548979,0
548982,1
548990,0
549021,1
549050,0
549051,1
549052,0
549057,1
549063,0
549064,1
549065,0
549089,1
549090,0
549108,1
549110,0
549116,1
549122,0
549123,1
549124,0
549125,1
549146,0
549147,1
549148,0
549149,1
549153,0
549154,1
549157,0
549167,1
549168,0
549223,1
549229,0
549234,1
549256,0
549257,1
549258,0
549259,1
549267,0
549268,1
549269,0
549270,1
549280,0
549281,1
549303,0
549304,1
549306,0
549307,1
549313,0
549318,1
549353,0
549354,1
549362,0
549363,1
549400,0
549403,1
549424,0
549425,1
549445,0
549476,1
549484,0
549485,1
549486,0
549487,1
549497,0
549498,1
549508,0
549513,1
549517,0
549538,1
549539,0
549559,1
549566,0
549567,1
549568,0
549569,1
549593,0
549594,1
549602,0
549611,1
549613,0
549667,1
549673,0
549678,1
549702,0
549703,1
549710,0
549716,1
549723,0
549724,1
549734,0
549739,1
549747,0
549748,1
549749,0
549750,1
549770,0
549774,1
549796,0
549797,1
549806,0
549807,1
549821,0
549822,1
549831,0
549835,1
549843,0
549848,1
549849,0
549850,1
549881,0
549882,1
549892,0
549893,1
549913,0
549943,1
549953,0
549955,1
549963,0
549965,1
549966,0
549967,1
549976,0
549977,1
549978,0
549982,1
549986,0
550008,1
550010,0
550030,1
550059,0
550061,1
550063,0
550064,1
550072,0
550074,1
550082,0
550092,1
550093,0
550147,1
550155,0
550158,1
550180,0
550181,1
550182,0
550183,1
550190,0
550196,1
550205,0
550207,1
550213,0
550220,1
550227,0
550231,1
550302,0
550303,1
550312,0
550315,1
550360,0
550361,1
550372,0
550373,1
550374,0
550375,1
550393,0
550410,1
550411,0
550424,1
550434,0
550436,1
550444,0
550446,1
550447,0
550449,1
550456,0
550457,1
550459,0
550460,1
550465,0
550485,1
550487,0
550504,1
550514,0
550515,1
550518,0
550519,1
550540,0
550544,1
550552,0
550561,1
550562,0
550617,1
550624,0
550625,1
550671,0
550676,1
550683,0
550684,1
550696,0
550697,1
550698,0
550699,1
550733,0
550735,1
550745,0
550747,1
550778,0
550785,1
550793,0
550796,1
550861,0
550893,1
550924,0
550926,1
550935,0
550955,1
550957,0
550977,1
551010,0
551011,1
551032,0
551094,1
551095,0
551096,1
551129,0
551130,1
551131,0
551132,1
551162,0
551168,1
551169,0
551170,1
551175,0
551176,1
551177,0
551180,1
551188,0
551190,1
551191,0
551193,1
551200,0
551203,1
551210,0
551216,1
551306,0
551337,1
551367,0
551368,1
551369,0
551375,1
551376,0
551377,1
551378,0
551397,1
551398,0
551417,1
551443,0
551444,1
551453,0
551454,1
551458,0
551460,1
551465,0
551468,1
551476,0
551528,1
551537,0
551539,1
551572,0
551574,1
551586,0
551587,1
551594,0
551596,1
551597,0
551598,1
551608,0
551612,1
551633,0
551636,1
551645,0
551646,1
551658,0
551661,1
551669,0
551670,1
551680,0
551682,1
551693,0
551694,1
551696,0
551697,1
551728,0
551746,1
551748,0
551768,1
551777,0
551778,1
551790,0
551792,1
551800,0
551827,1
551829,0
551849,1
551851,0
551853,1
551886,0
551889,1
551897,0
551904,1
551908,0
551962,1
551967,0
551972,1
552007,0
552008,1
552016,0
552018,1
552029,0
552031,1
552041,0
552043,1
552064,0
552069,1
552077,0
552078,1
552079,0
552080,1
552090,0
552091,1
552127,0
552129,1
552150,0
552151,1
552161,0
552167,1
552222,0
552252,1
552284,0
552285,1
552293,0
552315,1
552317,0
552336,1
552340,0
552345,1
552353,0
552354,1
552365,0
552368,1
552378,0
552379,1
552380,0
552381,1
552382,0
552383,1
552384,0
552385,1
552387,0
552452,1
552461,0
552464,1
552475,0
552477,1
552497,0
552502,1
552522,0
552525,1
552531,0
552537,1
552615,0
552621,1
552630,0
552634,1
552666,0
552667,1
552688,0
552719,1
552739,0
552740,1
552761,0
552783,1
552785,0
552805,1
552810,0
552811,1
552812,0
552813,1
552847,0
552848,1
552849,0
552850,1
552861,0
552862,1
552863,0
552865,1
552868,0
552892,1
552893,0
552921,1
552930,0
552933,1
552955,0
552957,1
552990,0
552992,1
553087,0
553088,1
553108,0
553139,1
553170,0
553171,1
553173,0
553176,1
553181,0
553202,1
553203,0
553223,1
553242,0
553243,1
553244,0
553245,1
553267,0
553271,1
553276,0
553331,1
553333,0
553334,1
553336,0
553343,1
553386,0
553387,1
553408,0
553409,1
553410,0
553414,1
553461,0
553462,1
553508,0
553510,1
553520,0
553521,1
553530,0
553531,1
553532,0
553534,1
553543,0
553545,1
553555,0
553556,1
553564,0
553595,1
553614,0
553617,1
553628,0
553630,1
553637,0
553661,1
553662,0
553682,1
553685,0
553686,1
553687,0
553688,1
553699,0
553700,1
553724,0
553725,1
553726,0
553728,1
553734,0
553741,1
553742,0
553799,1
553805,0
553809,1
553833,0
553834,1
553856,0
553857,1
553876,0
553881,1
553904,0
553905,1
553988,0
554018,1
554048,0
554049,1
554050,0
554051,1
554058,0
554065,1
554066,0
554084,1
554086,0
554105,1
554106,0
554112,1
554134,0
554135,1
554145,0
554146,1
554154,0
554155,1
554156,0
554218,1
554225,0
554230,1
554252,0
554254,1
554264,0
554266,1
554274,0
554278,1
554286,0
554288,1
554289,0
554290,1
554309,0
554312,1
554313,0
554314,1
554359,0
554360,1
554362,0
554363,1
554370,0
554371,1
554374,0
554375,1
554383,0
554384,1
554385,0
554386,1
554393,0
554422,1
554443,0
554446,1
554457,0
554483,1
554484,0
554502,1
554505,0
554506,1
554540,0
554542,1
554544,0
554546,1
554549,0
554616,1
554622,0
554624,1
554625,0
554626,1
554648,0
554651,1
554671,0
554676,1
554683,0
554686,1
554693,0
554694,1
554695,0
554696,1
554697,0
554699,1
554707,0
554708,1
554709,0
554710,1
554731,0
554732,1
554757,0
554758,1
554768,0
554770,1
554816,0
554817,1
554827,0
554845,1
554847,0
554867,1
554874,0
554879,1
554890,0
554893,1
554897,0
554923,1
554924,0
554944,1
554949,0
554950,1
554959,0
554962,1
554974,0
554976,1
554983,0
554990,1
554994,0
555060,1
555067,0
555071,1
555092,0
555093,1
555095,0
555096,1
555114,0
555115,1
555116,0
555119,1
555127,0
555132,1
555140,0
555143,1
555152,0
555153,1
555154,0
555156,1
555201,0
555202,1
555226,0
555228,1
555236,0
555239,1
555263,0
555264,1
555270,0
555300,1
555308,0
555309,1
555334,0
555335,1
555342,0
555362,1
555364,0
555383,1
555391,0
555395,1
555403,0
555407,1
555416,0
555421,1
555428,0
555434,1
555440,0
555493,1
555499,0
555503,1
555512,0
555516,1
555523,0
555531,1
555549,0
555553,1
555570,0
555577,1
555607,0
555611,1
555623,0
555625,1
555645,0
555648,1
555670,0
555671,1
555679,0
555710,1
555719,0
555720,1
555739,0
555745,1
555752,0
555776,1
555777,0
555796,1
555800,0
555804,1
555811,0
555817,1
555824,0
555826,1
555836,0
555844,1
555845,0
555907,1
555908,0
555912,1
555921,0
555922,1
555968,0
555971,1
555992,0
555996,1
556028,0
556029,1
556041,0
556042,1
556053,0
556054,1
556066,0
556067,1
556075,0
556080,1
556114,0
556115,1
556127,0
556128,1
556137,0
556175,1
556209,0
556234,1
556236,0
556255,1
556257,0
556261,1
556283,0
556284,1
556292,0
556301,1
556305,0
556361,1
556363,0
556366,1
556414,0
556415,1
556436,0
556440,1
556460,0
556464,1
556497,0
556498,1
556522,0
556523,1
556534,0
556535,1
556560,0
556561,1
556569,0
556571,1
556593,0
556595,1
556596,0
556597,1
556619,0
556620,1
556624,0
556657,1
556689,0
556692,1
556697,0
556717,1
556718,0
556738,1
556739,0
556742,1
556774,0
556777,1
556786,0
556792,1
556793,0
556849,1
556854,0
556860,1
556869,0
556871,1
556884,0
556886,1
556905,0
556908,1
556916,0
556921,1
556925,0
556933,1
556938,0
556945,1
556950,0
556956,1
556962,0
556975,1
556986,0
556992,1
557003,0
557005,1
557012,0
557041,1
557049,0
557051,1
557083,0
557105,1
557107,0
557127,1
557130,0
557132,1
557133,0
557134,1
557146,0
557147,1
557173,0
557175,1
557179,0
557234,1
557278,0
557282,1
557291,0
557292,1
557293,0
557294,1
557301,0
557303,1
557304,0
557305,1
557326,0
557327,1
557372,0
557403,1
557407,0
557409,1
557411,0
557412,1
557422,0
557423,1
557424,0
557425,1
557434,0
557438,1
557444,0
557466,1
557468,0
557488,1
557495,0
557496,1
557504,0
557506,1
557509,0
557510,1
557519,0
557520,1
557527,0
557536,1
557540,0
557596,1
557597,0
557605,1
557613,0
557615,1
557616,0
557617,1
557638,0
557642,1
557650,0
557655,1
557673,0
557675,1
557697,0
557701,1
557711,0
557714,1
557724,0
557726,1
557733,0
557772,1
557782,0
557783,1
557794,0
557796,1
557798,0
557799,1
557807,0
557828,1
557830,0
557849,1
557855,0
557856,1
557868,0
557869,1
557877,0
557882,1
557890,0
557895,1
557900,0
557964,1
557972,0
557976,1
557977,0
557979,1
557986,0
557989,1
557998,0
558003,1
558020,0
558028,1
558032,0
558038,1
558047,0
558049,1
558060,0
558061,1
558070,0
558071,1
558092,0
558122,1
558130,0
558135,1
558141,0
558145,1
558156,0
558161,1
558164,0
558185,1
558187,0
558206,1
558227,0
558230,1
558241,0
558244,1
558251,0
558257,1
558258,0
558259,1
558260,0
558314,1
558320,0
558327,1
558334,0
558335,1
558357,0
558358,1
558364,0
558365,1
558382,0
558385,1
558406,0
558407,1
558419,0
558421,1
558432,0
558433,1
558458,0
558459,1
558460,0
558495,1
558526,0
558534,1
558538,0
558560,1
558561,0
558581,1
558586,0
558590,1
558611,0
558612,1
558613,0
558614,1
558622,0
558630,1
558631,0
558689,1
558690,0
558692,1
558694,0
558697,1
558705,0
558709,1
558717,0
558724,1
558731,0
558735,1
558744,0
558747,1
558755,0
558758,1
558803,0
558804,1
558816,0
558817,1
558818,0
558819,1
558825,0
558831,1
558837,0
558838,1
558839,0
558840,1
558841,0
558843,1
558851,0
558852,1
558860,0
558893,1
558896,0
558897,1
558912,0
558913,1
558923,0
558924,1
558925,0
558927,1
558933,0
558959,1
558960,0
558979,1
558983,0
558986,1
559007,0
559011,1
559019,0
559022,1
559023,0
559024,1
559026,0
559096,1
559126,0
559132,1
559141,0
559142,1
559149,0
559154,1
559163,0
559164,1
559174,0
559175,1
559176,0
559179,1
559201,0
559202,1
559223,0
559226,1
559248,0
559249,1
559250,0
559251,1
559259,0
559260,1
559286,0
559287,1
559297,0
559299,1
559343,0
559346,1
559354,0
559372,1
559373,0
559387,1
559392,0
559394,1
559404,0
559405,1
559415,0
559419,1
559428,0
559452,1
559453,0
559474,1
559511,0
559513,1
559523,0
559588,1
559619,0
559623,1
559633,0
559635,1
559654,0
559660,1
559678,0
559683,1
559693,0
559694,1
559704,0
559705,1
559706,0
559708,1
559716,0
559718,1
559726,0
559727,1
559766,0
559767,1
559788,0
559791,1
559802,0
559803,1
559812,0
559813,1
559814,0
559815,1
559825,0
559827,1
559851,0
559852,1
559855,0
559856,1
559857,0
559889,1
559896,0
559897,1
559898,0
559899,1
559909,0
559911,1
559921,0
559922,1
559925,0
559926,1
559929,0
559951,1
559953,0
559973,1
560005,0
560006,1
560015,0
560081,1
560087,0
560092,1
560110,0
560111,1
560112,0
560115,1
560124,0
560129,1
560134,0
560141,1
560148,0
560150,1
560159,0
560162,1
560183,0
560186,1
560196,0
560198,1
560268,0
560269,1
560282,0
560283,1
560362,0
560393,1
560397,0
560398,1
560400,0
560402,1
560424,0
560431,1
560434,0
560435,1
560436,0
560456,1
560458,0
560477,1
560485,0
560486,1
560495,0
560499,1
560507,0
560511,1
560512,0
560513,1
560518,0
560526,1
560531,0
560586,1
560616,0
560618,1
560628,0
560634,1
560650,0
560656,1
560664,0
560666,1
560686,0
560687,1
560688,0
560690,1
560691,0
560692,1
560737,0
560738,1
560761,0
560762,1
560808,0
560810,1
560823,0
560824,1
560834,0
560835,1
560841,0
560873,1
560907,0
560908,1
560915,0
560936,1
560938,0
560957,1
560964,0
560965,1
560992,0
560993,1
561000,0
561008,1
561011,0
561012,1
561013,0
561076,1
561097,0
561098,1
561107,0
561113,1
561120,0
561124,1
561132,0
561134,1
561136,0
561137,1
561144,0
561145,1
561146,0
561147,1
561170,0
561171,1
561266,0
561267,1
561277,0
561280,1
561312,0
561316,1
561323,0
561326,1
561327,0
561328,1
561335,0
561376,1
561408,0
561438,1
561440,0
561459,1
561493,0
561499,1
561504,0
561514,1
561515,0
561572,1
561574,0
561580,1
561589,0
561590,1
561591,0
561592,1
561593,0
561594,1
561612,0
561618,1
561624,0
561630,1
561639,0
561640,1
561647,0
561653,1
561659,0
561660,1
561661,0
561662,1
561675,0
561676,1
561687,0
561688,1
561697,0
561701,1
561709,0
561712,1
561722,0
561723,1
561746,0
561747,1
561815,0
561849,1
561853,0
561854,1
561877,0
561882,1
561887,0
561910,1
561912,0
561932,1
561964,0
561966,1
561976,0
561977,1
561985,0
562042,1
562043,0
562049,1
562094,0
562097,1
562117,0
562118,1
562139,0
562145,1
562164,0
562166,1
562177,0
562183,1
562188,0
562193,1
562201,0
562203,1
562214,0
562216,1
562227,0
562230,1
562237,0
562240,1
562241,0
562242,1
562248,0
562260,1
562261,0
562289,1
562322,0
562349,1
562350,0
562369,1
562405,0
562412,1
562418,0
562426,1
562427,0
562482,1
562490,0
562491,1
562515,0
562516,1
562526,0
562527,1
562537,0
562539,1
562540,0
562541,1
562550,0
562552,1
562598,0
562601,1
562624,0
562625,1
562633,0
562637,1
562646,0
562647,1
562648,0
562649,1
562671,0
562674,1
562681,0
562686,1
562696,0
562700,1
562701,0
562734,1
562766,0
562769,1
562771,0
562772,1
562773,0
562795,1
562796,0
562811,1
562812,0
562815,1
562850,0
562851,1
562852,0
562853,1
562861,0
562867,1
562868,0
562926,1
562947,0
562948,1
562957,0
562961,1
562969,0
562970,1
562971,0
562975,1
562994,0
562995,1
563004,0
563007,1
563019,0
563021,1
563041,0
563042,1
563043,0
563046,1
563090,0
563092,1
563093,0
563094,1
563116,0
563117,1
563151,0
563152,1
563160,0
563194,1
563195,0
563199,1
563223,0
563227,1
563234,0
563255,1
563257,0
563276,1
563283,0
563284,1
563294,0
563298,1
563308,0
563310,1
563319,0
563323,1
563324,0
563326,1
563328,0
563384,1
563385,0
563392,1
563403,0
563404,1
563439,0
563440,1
563441,0
563442,1
563451,0
563454,1
563461,0
563464,1
563523,0
563524,1
563525,0
563526,1
563569,0
563599,1
563629,0
563634,1
563642,0
563663,1
563665,0
563684,1
563739,0
563794,1
563795,0
563801,1
563846,0
563848,1
563849,0
563852,1
563870,0
563874,1
563881,0
563882,1
563883,0
563887,1
563895,0
563897,1
563956,0
563957,1
563965,0
563967,1
563968,0
563969,1
563980,0
563982,1
564000,0
564031,1
564063,0
564066,1
564073,0
564098,1
564100,0
564118,1
564125,0
564126,1
564148,0
564149,1
564160,0
564165,1
564169,0
564234,1
564244,0
564245,1
564291,0
564292,1
564302,0
564303,1
564314,0
564315,1
564317,0
564318,1
564340,0
564342,1
564353,0
564354,1
564363,0
564364,1
564365,0
564366,1
564376,0
564377,1
564411,0
564412,1
564455,0
564487,1
564495,0
564497,1
564509,0
564510,1
564520,0
564547,1
564549,0
564566,1
564567,0
564568,1
564570,0
564571,1
564593,0
564595,1
564602,0
564609,1
564615,0
564622,1
564623,0
564624,1
564625,0
564679,1
564681,0
564682,1
564686,0
564690,1
564713,0
564714,1
564715,0
564716,1
564722,0
564729,1
564736,0
564739,1
564759,0
564760,1
564761,0
564762,1
564772,0
564775,1
564786,0
564787,1
564819,0
564821,1
564831,0
564833,1
564834,0
564835,1
564843,0
564847,1
564857,0
564858,1
564859,0
564860,1
564871,0
564906,1
564940,0
564945,1
564950,0
564969,1
564970,0
564991,1
565014,0
565015,1
565036,0
565043,1
565047,0
565101,1
565103,0
565104,1
565105,0
565112,1
565120,0
565121,1
565131,0
565132,1
565143,0
565148,1
565156,0
565157,1
565158,0
565159,1
565180,0
565185,1
565189,0
565195,1
565202,0
565206,1
565214,0
565220,1
565227,0
565232,1
565250,0
565254,1
565261,0
565291,1
565298,0
565299,1
565300,0
565304,1
565312,0
565317,1
565324,0
565329,1
565334,0
565355,1
565356,0
565377,1
565386,0
565387,1
565397,0
565398,1
565421,0
565426,1
565432,0
565487,1
565488,0
565489,1
565490,0
565495,1
565516,0
565517,1
565527,0
565533,1
565540,0
565544,1
565563,0
565564,1
565574,0
565580,1
565588,0
565589,1
565600,0
565602,1
565634,0
565666,1
565697,0
565701,1
565702,0
565705,1
565706,0
565725,1
565726,0
565745,1
565758,0
565760,1
565782,0
565784,1
565792,0
565801,1
565802,0
565857,1
565864,0
565865,1
565901,0
565902,1
565915,0
565916,1
565926,0
565927,1
565946,0
565950,1
565971,0
565978,1
565983,0
565988,1
565989,0
565990,1
566003,0
566036,1
566068,0
566069,1
566070,0
566075,1
566076,0
566096,1
566098,0
566117,1
566118,0
566119,1
566140,0
566145,1
566152,0
566153,1
566155,0
566157,1
566164,0
566166,1
566170,0
566171,1
566172,0
566173,1
566175,0
566230,1
566273,0
566276,1
566297,0
566298,1
566308,0
566311,1
566355,0
566387,1
566406,0
566407,1
566418,0
566420,1
566427,0
566450,1
566451,0
566471,1
566501,0
566503,1
566513,0
566518,1
566521,0
566589,1
566595,0
566600,1
566609,0
566613,1
566621,0
566622,1
566623,0
566625,1
566634,0
566635,1
566644,0
566646,1
566681,0
566685,1
566693,0
566695,1
566707,0
566708,1
566717,0
566719,1
566728,0
566762,1
566766,0
566768,1
566790,0
566791,1
566801,0
566827,1
566829,0
566847,1
566851,0
566854,1
566862,0
566863,1
566864,0
566865,1
566875,0
566876,1
566887,0
566890,1
566896,0
566961,1
566967,0
566968,1
566969,0
566972,1
566981,0
566984,1
567006,0
567008,1
567017,0
567018,1
567028,0
567030,1
567041,0
567042,1
567051,0
567057,1
567065,0
567068,1
567078,0
567080,1
567087,0
567093,1
567100,0
567105,1
567112,0
567114,1
567115,0
567116,1
567137,0
567142,1
567148,0
567180,1
567186,0
567187,1
567210,0
567214,1
567221,0
567247,1
567249,0
567267,1
567268,0
567274,1
567283,0
567285,1
567293,0
567297,1
567304,0
567312,1
567317,0
567380,1
567388,0
567391,1
567416,0
567417,1
567438,0
567439,1
567448,0
567451,1
567452,0
567453,1
567461,0
567466,1
567473,0
567477,1
567486,0
567490,1
567497,0
567501,1
567521,0
567526,1
567533,0
567538,1
567572,0
567573,1
567577,0
567610,1
567630,0
567631,1
567640,0
567641,1
567643,0
567645,1
567646,0
567648,1
567651,0
567673,1
567675,0
567695,1
567701,0
567702,1
567703,0
567705,1
567729,0
567730,1
567739,0
567745,1
567748,0
567808,1
567809,0
567812,1
567820,0
567821,1
567822,0
567823,1
567859,0
567861,1
567872,0
567873,1
567879,0
567886,1
567894,0
567895,1
567918,0
567919,1
568000,0
568005,1
568012,0
568019,1
568039,0
568040,1
568063,0
568064,1
568100,0
568101,1
568107,0
568146,1
568147,0
568150,1
568157,0
568162,1
568180,0
568205,1
568207,0
568224,1
568229,0
568234,1
568277,0
568286,1
568287,0
568342,1
568374,0
568375,1
568376,0
568377,1
568397,0
568400,1
568421,0
568422,1
568423,0
568424,1
568436,0
568437,1
568480,0
568481,1
568482,0
568486,1
568495,0
568496,1
568518,0
568520,1
568555,0
